1,6.1,2.8,4.7,1.2,2.60413315866,3.48538465455,1.8952428029,3.72365725754,1.3967625509,3.43331832075,2.09961421019,3.55715373768,1.44394116887,3.20608521926,1.17047146164,1.64640023257,2.25524981338,1.63964237255,1.88786298847,4.55657478094,1.21856661263,1.65785504664,2.15402692746,4.25215192672,3.1883628587,1.34881682789,0.0169994957396,3.76981613815,4.64175018965,2.89879185125,2.99931002898,0.0676843993363,3.21840737865,0.279583789122,2.96869922686,4.93270047947,4.59733964777,3.71241042907,0.912659176865,3.57061333931,3.94113037295,4.1008064066,4.36473930681,1.88261896894,3.61903648564,3.38983367683,0.77891737256,4.98267310977,3.55354371822,4.42251122398,4.22952162033,2.7889856565,0.98053019652,3.87580996116
1,6.4,2.9,4.3,1.3,0.656957235313,0.568414935086,2.64257393344,3.76718452074,3.05131868831,4.16468143247,1.89343423892,0.747877261679,1.35581556474,1.34008619787,0.572709310612,3.76765411542,1.05299363576,0.80417640852,4.11331224201,4.53181899261,0.0205027428803,0.703941763212,4.80151682191,0.0350829060037,4.94015344197,2.9115739295,1.9401585108,1.27791661823,0.177408260647,4.8992270057,0.649880457064,4.36472637902,4.35813808718,2.94318521472,4.61611724422,0.227608908198,1.56833673878,2.45341494578,0.233084263972,0.434894892136,2.91900731038,3.53490884773,1.29306817035,0.106320402434,4.35850775062,0.237078025774,2.90103927801,1.46792441508,3.34761981216,3.11393821211,0.185539245229,1.8405586379,0.761547475455,1.17027684343
1,6.6,3.0,4.4,1.4,2.86452634115,0.587696655193,4.83352747949,4.22171371797,1.33776057219,1.98893324762,1.89597076111,2.51259844198,4.9659971884,0.149891700737,2.00188543566,3.00090863166,1.08378602078,2.24248839457,1.68436395508,4.63130172295,1.70670783625,0.0357369795259,2.37278304523,4.73620811965,2.14224090253,4.99232053798,4.63005089614,2.02412922557,4.2220859128,0.0250130312469,0.685794608917,3.88889946699,0.35074770254,1.57365301852,1.67382105617,3.34963239362,0.560267085105,2.07439247913,1.19459429693,4.38496589841,4.69629346316,1.88632324726,4.21128544301,0.756250256769,1.3622854054,3.07195118947,4.25367444801,1.19400124761,3.56168283742,0.421596719033,3.89911441074,0.506543009742,3.710874162,3.20940347822
1,6.8,2.8,4.8,1.4,0.361850415181,4.45178230172,2.56351381842,3.05441953894,2.26105209741,3.84623336138,2.67766989206,1.80025553949,3.27619585979,3.3649306293,2.28616062436,3.75362726372,2.62382702003,3.04445761759,4.05373796774,4.42237113496,1.6587568725,2.50390596102,0.874623918077,3.99209522174,0.40361738917,1.93937928163,1.37131413871,2.23946845516,2.90723443827,3.66361571387,3.46201654674,0.497428214493,1.35050906638,3.27531813469,3.49576206881,2.08814378545,2.40859095521,2.57584887916,1.15277674763,1.49859901235,3.16719167227,0.528491273697,1.48540316242,4.35299894538,1.33398405004,4.60131635153,1.32317200263,4.60699375066,4.29530612356,0.322260688228,2.4521827418,2.51767979927,2.98044134101,0.691780644085
1,6.7,3.0,5.0,1.7,1.02429751362,4.67217376284,2.56184309047,4.93331284829,0.399879515204,2.90573913039,2.77420591523,2.87912036569,1.83241167183,0.83860541806,0.572372930644,3.45408064579,4.22407701762,3.91383074123,4.1798947283,2.22953974849,2.40514628339,2.65122983862,4.81233098958,0.550612853894,3.63464013185,2.67274419181,1.85700577005,3.42665258701,3.94566489754,4.91519424893,4.7481862451,2.20777805412,2.29052924621,4.96576426961,4.74734018941,2.7905041428,1.80260913959,3.4817263813,2.52531730251,1.37092916141,1.96354608186,2.22825684426,0.0752409900311,1.57526905016,3.78347545782,2.04963784698,1.80421199184,1.27355472921,4.51596069777,0.605267825996,4.97547617131,2.15134774637,1.16857073578,0.351628957374
1,6.0,2.9,4.5,1.5,0.471125272436,3.97575232001,3.46938117276,0.913002818153,3.07613011724,1.86059917451,3.64505986331,1.25638784415,0.472443551055,1.98455566647,0.314324902638,3.80154637735,0.583573934078,0.295466561293,3.79630379861,4.16631569629,0.535387569271,0.375777726308,0.940712771012,2.92319677751,2.81038308547,3.29248354054,4.42618278679,1.52551062949,1.64697232858,3.82932612426,0.915405854101,2.05115805524,4.46656653603,1.41090623287,2.53304208282,4.30995694003,4.97566221253,0.98511296268,0.795002296069,4.23758837225,2.24096372782,4.13891483507,3.25709549321,2.68760500915,3.54568448833,4.72496685114,1.46285991552,4.55747316621,2.79618626842,0.0554113237264,2.76243841582,3.53042802801,3.99823927225,4.00639955698
1,5.7,2.6,3.5,1.0,0.27596819872,0.574376525204,1.39335806869,4.30733402075,4.65298075408,2.88419829932,0.337319650113,4.46392780356,4.72225264109,4.0379390138,4.08547838725,4.90507511992,3.03559667624,2.11277306303,4.69602107714,3.94294513893,1.91680402886,2.74913594428,1.19277690871,4.52193662964,2.45931374483,4.33829469074,3.18160196557,2.76193832206,3.44582036786,3.80535820616,0.752148402143,3.21674003904,2.57705121915,1.10694145001,2.43540247302,2.20729467228,3.68825853834,0.387829232864,0.189410864867,1.04105425086,0.324512358137,3.07923380859,2.058577593,4.28110388888,4.63039797114,3.86660006695,4.13667199485,2.64667355328,2.40304822001,3.0073415084,3.61513279844,4.2180163934,4.5852772356,3.24087830962
1,5.5,2.4,3.8,1.1,4.14219631121,4.82120346175,1.13053737485,3.79199762162,2.33228515853,0.0961894744904,3.37505104269,4.55799042895,2.27995551778,1.69498731216,3.53662778505,4.65842330066,0.994593373898,1.02689139777,3.95551208929,4.84292868444,2.66081975749,2.20089164505,4.81313720583,0.464490755914,0.321082006258,2.24392817758,4.36994376281,1.93196167234,1.2148630113,2.01830285678,0.931244406145,4.59309993476,2.77825778179,1.1994683214,2.79054802607,4.14131431635,1.362621547,4.24264315549,3.0056750832,3.25553718606,0.506297649786,4.74592118179,4.59928686457,4.2761015212,0.232134978524,3.96867751042,1.33880835645,0.0139327155362,3.75591718744,2.13363837873,4.54514091214,1.28214897254,3.28409242227,4.624601551
1,5.5,2.4,3.7,1.0,3.99372963398,0.982876039335,1.30609027066,4.26765537059,2.51319351276,3.56304633592,1.92040413568,2.44035811108,0.782567052903,4.8250021827,2.86229694695,3.67882183768,3.6879107465,0.461922236586,0.580162146359,4.28943460143,0.346149472848,1.93488183056,0.662948725782,2.83207880145,2.25213443616,0.610679894951,4.64136622238,3.06398885958,0.330550049997,0.784778073714,1.56802225115,2.52205959125,0.893516648677,1.77868247987,1.25989750268,2.56740819558,1.31165995692,1.29973478624,2.98072805841,1.66223519339,2.13257247695,2.95447311858,1.22364737111,2.96776873853,3.15513226661,1.86854234437,0.16994874035,4.33212164252,0.143062309707,2.47179422035,1.38704922559,2.3411882528,0.892503092622,2.58469196557
1,5.8,2.7,3.9,1.2,4.85088850233,3.2513769461,2.48798992954,4.54691828655,1.80375940608,1.64201517353,3.56853972432,1.39137801161,3.62239487957,4.20203413731,3.43598985073,4.45740306159,3.2752223571,3.61736077514,4.30707473633,1.93778594083,4.15508143122,3.23692151778,3.37025252446,4.36796779706,3.06749992973,1.62881192482,2.04087079553,3.15812857459,1.70740251179,1.11594388805,3.90966264588,2.1929331776,3.25390805849,1.74987683942,3.25010528348,0.393435309693,0.0421505413317,3.89199050886,4.23655079453,1.68447382867,2.96529759854,3.09108784359,2.38705698621,2.0527387724,2.80961815411,0.637879047928,0.154282534182,1.27505743753,4.39072377123,0.751890514812,4.15402830438,0.746755197298,2.95733764678,3.92674548559
1,6.0,2.7,5.1,1.6,1.28292688248,2.37635607652,0.910693441957,4.15163748007,2.20965830724,2.71963185084,4.05788438852,2.52927954489,4.77266187777,0.0404725445869,4.28234467356,4.46686527615,3.73886471984,1.66289695168,2.76821539408,0.485648907431,3.52429847657,4.18316430107,1.03333623808,0.000461449824643,2.796523253,2.00571180961,2.74361939348,2.64836296008,2.00634198171,4.42652181818,3.38759987313,0.853587933512,0.509615848105,1.5610672641,2.88422519048,0.984874671533,0.899993452236,3.71223814675,1.73340325092,3.77647103973,1.48980870221,4.21241964046,3.52722381069,2.395495552,4.64443816388,1.77245539574,4.03203781019,3.06326800614,1.86842696818,3.28116838942,2.92269124362,0.73758196035,0.981476397877,2.71588160261
1,5.4,3.0,4.5,1.5,3.88082883232,4.3722976299,0.816334357343,2.30469115627,1.16103372293,3.79292191211,4.94502826357,4.26958240544,3.23286741527,3.67836914478,4.05720719813,0.0157831093521,3.7931277118,4.69082659543,2.77492136287,0.263342935286,2.59362524109,2.54635813288,3.53430619993,3.65559845857,1.22334739535,0.787580458395,2.6297821033,0.140408453901,4.11368998631,1.26059187508,2.27873635496,0.137402865641,2.5254198467,2.60130222651,2.46331305582,0.191420537945,4.05541766094,1.54184906199,4.25112117559,0.453335778168,3.65483513544,0.437154231682,2.26294064422,4.95975152387,3.48041527071,2.03748588363,2.07042337671,0.42352959738,1.62395052818,2.18985205693,2.24189798449,1.61446520623,3.64569120194,1.80323876368
1,6.0,3.4,4.5,1.6,2.27261107078,1.35206282295,2.19958584084,3.16409932374,4.71596241717,1.43209101435,0.0496761773253,3.79380680226,4.79206358416,0.570464356903,0.0520601765012,2.79169124227,4.28798745255,3.21368714502,0.509850572126,0.300281659478,0.74089824521,3.55816401711,0.496523034806,2.98885129228,3.52491242895,3.18518075845,3.65077457576,0.19864772286,2.09082221561,2.93349159405,1.42147631192,3.72824606144,3.06537733702,2.21051677308,2.84921711981,1.87606668743,2.18449585803,2.81791945469,2.44984233209,3.29595708575,2.1664170347,0.746184631193,4.18092479405,0.7076961505,2.43447561156,3.49141290829,1.84143715294,4.69654149517,0.378960028702,2.23063127079,0.905652887397,0.235836335341,4.83501481994,1.34366727514
1,6.7,3.1,4.7,1.5,2.50458092586,1.94392826664,3.77096433986,0.228834897504,4.09909856646,1.36149610408,4.28056809825,4.66100742031,4.73349762941,3.5313790876,4.62466499653,2.52611565515,2.85077843756,0.437237873856,0.251855478108,2.53432680776,4.39327494463,4.77974027255,0.245059868449,4.57012539692,0.369835331697,3.0002207616,4.68538503891,3.85872574351,3.29600727536,3.84706199448,4.05621566194,3.0693952757,2.59833042812,3.56922270838,3.35041028518,3.77225822555,1.20520485192,2.87826414379,2.05312982852,0.586139112882,2.72026440649,2.05342642824,4.3460897345,1.78290359389,4.75113154807,0.896838619897,4.50983181885,4.57143458823,1.73213899627,2.7158190592,0.193095784114,0.500484530328,3.7705744241,2.64878905773
1,6.3,2.3,4.4,1.3,1.74239710074,3.86536742915,2.44478078493,1.97450309951,3.85241871918,3.0674603505,2.23401781379,1.51593527682,4.41345226038,2.59784613256,3.23075058423,0.0166772631019,2.74155223307,2.85887291697,0.306613908251,2.00067617645,0.0581261420129,3.35089829635,4.33056838328,1.55848760652,2.35706179001,4.52886876094,0.0136294339794,4.96245275535,4.9993281715,2.9282226891,2.2526137613,3.98964357378,0.820246152932,0.136884416639,0.893616424767,4.72278450925,1.781873463,4.77616767283,4.72093474063,2.10772094662,1.59810094428,2.14122039757,4.76185470284,1.68564562314,2.33189824036,4.20698915132,2.92186861531,3.65086122855,0.384040089066,4.74900415833,4.79307977088,3.8451454849,3.68833585127,4.9441834225
1,5.6,3.0,4.1,1.3,3.27903114231,0.142676210055,2.66205574997,1.14129671652,0.232317033754,1.67828125793,2.31275864665,2.56707691216,3.13844369913,0.734615934324,0.277756105101,3.03669667322,1.84105657873,3.71330082036,2.34776473339,4.01926317473,0.723348272608,4.76952156436,1.14004030208,2.9726979401,3.20833117067,4.61686835579,0.614019919926,3.85573226221,1.02733104503,1.39952543241,1.86007869406,1.75308276904,4.44929218929,2.35865634471,3.69509650617,3.78730665941,0.372047395399,0.34952535051,3.48218075375,3.47984638796,3.65873610302,0.264285062648,1.8178431477,3.12706471583,2.85559049747,0.831574393494,1.71247957218,4.86189815925,3.78175079188,2.84999108708,3.96947798834,0.191577454447,3.27700399181,4.43504069544
1,5.5,2.5,4.0,1.3,0.436961792549,0.139963474136,0.880358049116,3.46567877639,3.37900162206,3.19577483662,2.32833947945,3.6041373894,2.00858067457,4.58524922064,1.64730289686,4.78804933665,1.4473782214,1.40923058264,4.38945291054,3.43673606825,2.73640434284,4.5402749511,4.78187005419,3.76668287718,2.10206600185,4.91697293587,4.32201533408,1.70034294982,4.02994401986,2.97624253136,2.51191990296,0.319022207949,0.582836284538,1.33468724428,1.92266223924,3.47053938625,1.59276446383,4.29940253032,2.37567997512,2.01753500008,1.89269429497,4.62673093363,1.20918340875,2.04868534051,1.81430734599,0.655237034803,2.65200723468,2.98199865767,4.25712717929,0.640422638037,0.555335510747,3.76203227019,2.79410124482,2.49360641738
1,5.5,2.6,4.4,1.2,1.63693788227,2.20498273694,2.53685612965,4.43471692273,4.35023952692,2.67676881237,4.40008158227,2.66400030127,3.49154176462,1.29406380296,3.56929087001,2.19823021295,0.713321190525,2.15857827117,4.09876622078,2.03178220094,0.668967170895,3.96063973271,2.76537747898,0.217964338308,3.75078827853,1.25219204121,3.40709503274,4.55458341536,0.411290196808,1.67542542465,0.214275550368,4.86111175357,0.297150885408,0.772755885842,0.30451892009,0.639420929016,4.84053963199,4.51479834043,4.03483879894,1.92893969494,4.97272951434,2.14633552924,2.33457165991,1.98006955125,3.66395911555,1.55051232953,3.36874050248,0.369825433724,4.30482641963,2.54275938025,2.19460400775,1.1095683964,2.75354810818,1.70777678473
1,6.1,3.0,4.6,1.4,0.793846465868,3.05015760742,1.24751934725,2.84567053985,3.63941319234,1.1360337393,2.03643782081,4.2046935253,1.0570209325,2.11275183143,0.0116215910439,4.90275744894,1.84138703699,3.31418255373,4.81416338568,3.17673092889,1.80502262382,1.43028676341,2.72527910263,1.16380956899,4.07346979505,3.35121195714,4.87822232419,2.96926696957,1.51780004061,3.48260830681,3.45990892973,2.99103071203,3.08023094039,2.16963689215,1.51225008971,2.14327044061,3.56088612709,4.32092475262,2.30389369458,2.04513090338,4.87807080843,0.901095441681,2.29237716455,0.853355647059,1.78655112539,2.74718860077,1.54114191556,1.16301953374,0.322047945347,1.29677384223,2.56523413603,2.7200053981,0.379183963816,4.49143472679
1,5.8,2.6,4.0,1.2,4.79976301129,4.616571987,4.27320741788,2.26241263093,4.54113000172,3.94965930278,0.765026499474,2.52646318848,2.11723399978,0.0544611132105,3.19643660153,2.28112931488,0.0815532868121,2.47045380598,4.24585675381,0.510016845781,2.50260911009,3.55594801487,3.01058761916,4.31700915197,0.268668441749,0.300961466136,4.47647072081,4.84480506435,0.39467096997,3.95164857426,4.74388881183,3.56585076471,3.89514777505,3.32666357752,2.70322995557,4.05159739041,4.57316331075,2.89541143524,2.32837802873,4.53206007492,1.37954310792,2.88345096041,3.28167585365,4.4613195914,1.6961946111,1.67330427859,2.61424807704,2.3534701164,0.597510707288,3.57964783076,3.39296782088,4.84496930687,1.21191489223,0.761937833474
1,5.0,2.3,3.3,1.0,1.11924301764,3.03062879413,4.85035880811,4.16512200232,1.46681549994,1.83373697327,3.67073869052,1.73400113176,4.75456138002,4.7794109384,1.69638834419,1.1643790738,1.57432280596,1.7806554632,2.23379176215,1.78628723806,0.765864548221,0.78312785042,0.619296967586,1.2782539723,1.4368636569,2.03081055545,3.28984965052,1.37686979308,4.05548649585,1.00047006448,2.89186024427,2.76042260976,4.47090414643,1.32472297077,2.00173959231,0.381498550652,2.91932617941,4.79458187832,0.345039108934,1.94530106219,0.534418548678,1.04199448397,3.06955035139,3.78481379929,2.8415260245,2.99715681777,4.8892658843,2.87614220892,0.561863846494,4.41987234399,1.85624726653,0.271047638191,2.70762649766,4.4021961647
1,5.6,2.7,4.2,1.3,3.35017266867,2.62190890959,3.3851419594,3.31413967227,1.02318136047,2.39123215828,4.07400794329,3.04812164776,3.39045022474,1.04766622387,1.98894379771,3.23291359274,2.09855825199,0.354215926919,0.0369906313306,1.98331008077,1.74751351433,3.90720527515,1.65150862661,2.16516077786,0.472939641263,0.596607670351,3.76549626907,0.130789157283,0.644179238253,2.52619390392,3.19550538991,4.66217962986,4.93748106607,0.303606527566,2.87822769787,4.2583774341,1.22668538034,3.07603983926,1.9009070501,1.54438646326,4.51227914544,2.06406957143,1.78968706149,2.18667174989,1.82403344057,1.73824612939,4.61091762797,0.310378317873,4.43176907667,0.261770402889,2.47494327256,2.33116222047,0.266080491611,1.70180754432
1,5.7,3.0,4.2,1.2,1.95340875918,0.969738535181,0.709567044598,0.955919921566,4.61971906277,2.69645507574,4.72049553988,2.6362104502,2.61346998186,0.668689403437,1.73233172554,4.62885816745,0.562726649617,4.75376729276,0.208160478994,2.84043544218,0.490367523211,0.479074505532,4.31935473366,0.210652993109,4.46044081752,1.67892030281,2.05433475403,1.87324398359,1.20555822712,1.32449362215,3.17538017381,4.5411775147,1.05744233764,0.864760130263,2.63585258651,2.38340024842,1.12225625584,1.93197727914,1.47356135115,0.847241491389,0.914007982591,2.49441820973,0.629171375084,3.3491549986,2.53769065507,2.87467459002,3.72038356712,4.77343463937,2.57140082776,0.612756509008,2.29158370181,4.15670673786,1.81632299141,1.45109381359
1,5.7,2.9,4.2,1.3,1.80638279388,4.4655651429,3.0536311159,1.18288464155,4.92523281464,0.257938300157,3.72489100728,1.75679639437,2.98122060861,3.95148984513,2.92337746949,1.94982106144,3.52871780916,0.722000736004,1.55076613112,3.21329631471,0.315040021998,4.04306479187,1.50721554006,4.26916600956,2.97664388997,4.26025363134,0.825411164582,1.94985113115,0.619676195187,0.676029206041,0.30846514501,0.837202089325,4.88978094274,2.0203789799,0.642601148826,2.33244784084,4.25666872706,4.26008320085,3.02712831889,0.487000647653,3.1044561081,2.17873066943,0.822501898256,4.9335155779,1.43098756308,2.3207517267,2.8287422302,1.27856231844,1.08731147758,4.70875918524,0.353148519794,4.22913610577,0.925413909109,2.72018550994
1,6.2,2.9,4.3,1.3,3.06886874997,3.20995344212,1.22425686063,4.58277117509,4.68001924242,3.75965845337,4.9921439079,3.5361469958,3.68659723228,1.53762704967,2.76270481578,2.23398110116,3.36312830642,2.85287886216,1.38502161251,3.9453367329,3.96129824079,4.59278690721,0.916749283997,4.51523187164,0.921862565167,0.244722421626,4.14155232176,4.07074025869,2.06889966597,1.61764587886,1.7110486808,3.09212944901,1.34820218222,3.00315984296,0.637067923046,2.40151148422,0.949824622803,1.99452560734,1.27355206565,2.53372305156,3.74978624222,0.983446473844,4.58705394368,0.274068217232,4.11358095413,2.79613163761,3.92511377094,0.702513242274,3.99293938417,1.91963847352,3.63945482776,1.13170148412,3.60518024257,0.788402838002
1,5.1,2.5,3.0,1.1,1.76385300855,2.57284703544,2.00026600903,3.84911798184,3.94626482008,1.78162890816,1.41031982375,3.27492149196,2.9187489573,2.75797190696,2.74995997117,2.165954516,4.12396804682,4.04331631187,0.219235082841,0.735460430185,4.27708582122,3.66627828511,2.07179314863,0.838920590036,0.515732376982,1.65808825639,3.06172056949,4.45283667042,4.91424309175,3.37858601254,0.642120014478,1.33864472103,0.227294568285,3.01283392439,2.77757090941,4.8834168483,4.11753520637,0.618864247616,2.1259374485,2.25606926413,1.08173601848,0.603841365516,3.40648217303,1.70614429892,0.472532255955,3.14284595078,4.73476098092,3.77818036983,3.16363823505,1.06981369876,1.01318394206,0.083164358111,3.90894212591,3.0205665448
1,5.7,2.8,4.1,1.3,0.309944208276,0.0946634745899,2.39726650897,4.98037713509,4.66713426303,0.544855756852,4.79450837775,2.36947220306,4.57014651584,0.0384979438526,2.66506741058,0.951788165415,0.346290949263,2.87923106668,3.95377508745,3.60712323641,2.92824248103,3.97130452548,2.58964395691,3.23717189772,0.51076287781,2.73041236611,4.53705202497,2.16013903216,3.52566278873,0.46217146254,0.478422052068,2.94236466259,4.70206808868,2.17855081849,0.626496067294,0.454425241841,4.52663331243,2.05057534409,4.46932500281,0.268524003211,4.47336300648,2.82042354754,0.0193321673137,4.45454537008,3.40938309018,1.83701924371,1.02489999752,0.460282122842,0.964211527833,0.118302476217,1.53629871422,3.74878993526,4.01041040193,2.2120124602
