0,6.835493737461084,3.32646666326,2.2812469149,1.48321863097,2.91489197637,2.79999936244,3.82342233174,2.90182804613,4.26333088674,4.28084934823,3.36123808784,3.84074840651,2.67435712797,3.22220170739,1.95518652701,2.68583348176,4.85574181418,2.7657148247,2.96840305962,4.7577121658,1.05198308732,3.45878456355,3.43534337592,3.20258497149,2.6545960418,2.63538016048,4.98190238616,4.53609487448,1.36010975843,4.7399320251,1.59828508499,3.21322765559,3.25718136236,3.36965483616,2.77481780738,3.72378416203,4.20110735739,4.07270595184,3.00802804408,3.87475585766,2.17463290399,2.24997166155,4.53999792701,4.0934531993,3.77216070553,4.90192892906,4.54578316166,1.82924526481,1.80617189488,1.73621002074,3.21574941344,1.14134407463,3.43152487814,3.0521422611,3.90914627154,4.37495281194,1.67315719704,2.28125900451,2.93451728452,1.28975151032,2.47527887625,1.24160056942,2.00068502281,4.03542800975,2.58142683978,1.85467741512,2.55610369168,3.54484512064,2.86944853893,1.74929864077,4.90768065107,1.89916797553,2.70321270391,2.62646589711,2.80127175881,2.36534136916,1.70406254039,4.33607731542,1.99214543322,4.73364340113,1.80160958399,1.5386949211,1.99589998871,4.74588183799,3.281531845,2.72788853642,4.34764786185,4.55223497962,1.34354505459,2.30375904,4.69614250364,1.23166228776,1.7846052547,2.93531557761,4.49942034329,2.71782666577,1.95711490848,4.85007385333,4.76116611024,4.83045072462,4.67622500623
0,0.8392509883394228,1.81279472079,4.1299548873,3.5669459862,4.72467860319,4.55331967052,1.5908294175,4.1237699248,4.42080622383,3.471170867,1.03532803461,1.11505557563,1.85348561783,2.42786610514,1.38263622808,1.62756214949,2.15555030182,4.96554378388,4.10316905209,4.52146136606,3.94184850009,3.15705548991,4.34298166257,1.84762090239,4.70476242255,2.22191031727,1.59664744186,3.85206319124,1.00288236783,4.38900890994,1.51525184573,3.74106358823,2.618808454,3.57760692,1.7508477159,2.07397088223,2.27708251884,3.83129556805,1.04907036316,2.51550529786,4.09601378759,1.55924668081,2.21328284201,1.48162768162,3.17379675841,4.08735045585,4.56841212078,2.15183424125,3.33507911033,4.13560641799,3.68381585293,2.59841581799,2.5291448447,4.59060117398,2.22996859761,4.84301926792,1.23002508859,1.03841409047,3.33835297627,2.91882148359,3.72229208353,2.47548460581,3.54283523002,4.6838306403,4.57148135762,3.77123151889,4.06161096406,3.6948573507,1.25739661929,2.64480284055,3.66258673738,1.09094224946,4.59082371731,4.57788223384,1.12560531693,4.00181557147,4.0712535535,4.8362311363,3.1462497995,3.54651492755,3.56517660528,1.48931623711,2.61291097049,2.917952359,4.1535411947,1.41862666007,1.13213954701,4.81871926669,4.71420964466,3.87200219116,3.08805554994,2.59794828441,4.70203808967,3.57899238221,1.94903008584,2.94230454837,2.92791609199,4.82026794952,3.83456414711,2.65509045562,3.04618264231
0,5.083425118668628,2.22552995716,4.09143415373,4.96830326188,2.19050813724,4.18495707442,4.9801035797,3.2408831258,2.12285397635,1.14598496459,2.07071033176,1.02832766964,1.98514665843,1.1086538326,1.05947607776,2.66801960506,3.65879564866,2.35044083458,4.45932996786,3.88708964267,2.41492206668,1.74106109211,4.0818705598,4.90068644532,2.46400924885,2.45078192716,4.05934626916,1.22632765341,2.3884690941,1.39044489933,3.32888685683,3.50071035484,4.81878067438,4.56666331588,3.61888248722,3.8282128581,4.8347497176,3.16710955398,1.03853041822,1.690976706,4.49372785408,2.03989006748,3.90908372956,4.02671617683,1.92090272914,4.10687837533,1.61722138975,2.61878604265,2.31875379064,3.37005506057,1.38086605898,3.54362514896,3.43464511212,1.43874145583,4.66203886588,2.80655913799,3.55308406101,4.53053144948,2.32739861023,1.79779208288,3.85923614616,3.3019499329,4.10818995833,1.62712423212,2.25918899236,3.30279477709,1.01332273592,4.21591891893,3.02568245896,3.41466658632,4.60721686421,3.9237681736,2.91901232163,2.6568779334,4.29181092466,3.22736506518,2.63153805428,2.10040541856,1.63380277612,4.52376014541,3.87190152881,1.33245733225,2.63139526982,2.11431094195,4.09153774951,4.30969058189,2.95831351996,3.16043312003,2.20102660309,3.96329706222,2.38011412556,2.55860311855,4.90586183175,4.69920892238,4.72127193348,4.96767098098,1.32755630242,4.79878582095,1.96437108549,4.82216431296,1.49199730311
1,3.3504952484561907,3.05656476696,1.39946808177,1.21532819994,1.003904253,1.17202230886,1.88662489926,2.01024759767,3.43432138491,2.49622117742,1.23137586841,3.33447433053,3.22032585256,3.15632556886,4.46576266039,1.0452118998,4.00734800113,3.80824012543,3.21048049266,4.08517653147,3.33666907695,3.35371141129,1.38125223141,4.65219694912,1.40836459144,4.17375973479,2.82672063802,3.53729624614,1.52076758478,2.17102671684,1.75548037397,1.8086246376,1.8114990491,4.56729861971,4.70329353942,1.46302549355,1.60128186127,2.66254899891,3.3796293863,3.83352891168,2.72697669713,4.40392517492,4.89291006927,4.97559623708,4.82264116445,3.63990934375,1.08913163603,4.55944734532,3.93547936036,1.31440776832,3.37493995086,4.02637330462,4.22397780313,2.20333523776,3.30356584741,4.96514116469,2.92296169555,3.58069015524,1.07606975153,1.41195632227,2.02723833552,3.47299038792,2.31772866597,1.40795847694,3.18994467498,1.12725938729,4.42334425001,2.69447588723,4.2534185021,2.08982420078,1.27329848172,1.9416663161,2.94702468116,3.85810670199,1.46313160313,3.85224439581,1.35304642377,1.31553188314,3.13623651633,1.32908653584,2.46089593113,3.52374841097,4.07528706656,4.96352323623,4.52791215491,3.53280454996,2.68849706554,4.77939861076,1.82246963461,3.86838834698,4.92927597957,4.29109647736,1.73200047422,1.42618649956,4.95766304054,3.10879765411,4.16963143371,1.01770423291,1.42787857245,2.29664544721,2.51413336625
1,0.5106933118598024,4.09527951954,4.37882779432,4.83396571109,3.50686610335,2.72789872247,2.83488918813,1.45128429036,4.57310845501,3.79558232948,2.94118253302,4.2476931321,2.53431100887,2.53091109484,2.98875238425,4.34026629496,2.21752074713,2.11933577907,2.53415264173,3.99347632278,4.12800157804,1.75646445035,3.21382149398,4.75420938369,2.9430735579,3.99738666629,2.38506417831,2.10533843451,4.64849377115,1.8421009167,1.70629220609,4.67664539161,4.54141005763,1.10685126278,2.80734038357,4.03156277941,1.83535629588,2.30272891857,2.05092255138,2.83143602423,4.93593607088,3.65565732865,2.75065843379,3.1374101014,4.40871044852,1.95576243321,3.29445766871,2.73678448564,1.51799596297,3.46244021682,4.85681128128,4.90871024926,1.34061076482,3.84469690915,1.55596076536,1.82888368587,1.52887958391,3.89002623283,2.12414326083,1.12762523148,3.70471771091,2.48952857746,3.83566053115,1.14354569912,1.49613629173,2.53434711213,1.33339904278,2.85192700764,1.97887271383,4.56117667149,4.415703421,3.32138515602,1.14581561237,2.58697219324,1.52580654806,4.82882647433,2.26357994636,4.72236882856,4.31984741679,4.5654814991,3.1792335618,2.71798772167,1.87615231871,3.52321179634,3.04261174238,4.19604943714,2.21940112559,2.21332310136,4.22955240672,4.86975058215,2.71626875464,2.16914192568,1.30687788562,1.58474359808,1.43460191955,2.94800336634,3.86969586486,4.85268848728,1.56065535238,2.03868850226,2.71420154448
1,6.219834347393114,3.54925183861,4.80540654379,4.42349710927,3.89687804746,1.55964059752,4.22047864366,1.07832175139,1.48341867949,4.94116693165,2.51694155762,1.52792828919,4.69794576446,4.95757614514,4.89907146282,4.22258262826,3.04624109973,4.5093534168,2.19334788566,3.52166584072,4.10598893411,3.03330123515,3.22236971115,3.8736011579,1.1168800687,1.5622151624,1.30481940375,3.3483176047,1.68413587178,1.93072991029,3.23118653749,2.78297960594,2.65639420393,4.95834464372,2.86388995936,1.79115847109,3.97366810086,4.21929816408,3.51921598111,4.51760339288,4.39560853718,3.67976143118,2.11296112669,2.39283645653,2.2564228232,3.26857140297,4.46912180148,4.15247405245,1.0913936949,2.0392432255,1.66084321476,2.16075053918,4.4935242148,1.72409856046,1.10834882631,4.99840448157,1.09612353463,4.93954594769,2.07388293623,2.26345683877,1.83484605526,4.71628658513,1.78652585236,3.48109333619,4.58960810854,4.97093208244,2.27045589338,1.87033989125,4.81460679686,3.48489822641,4.97208295611,3.0752537636,3.04365593176,2.07192875286,4.64316818213,1.98657689361,4.56949907403,1.64215529952,4.05372277537,1.43831826971,4.56162780278,1.46376480741,1.73584703166,3.58547121043,1.53643101539,2.01698848406,2.83583880659,4.78384714413,3.46857395106,1.66640374308,3.44206476421,3.38594196361,3.26077354644,3.881013122,2.18064008058,3.32199896518,2.8353503894,2.38565966424,3.33922396099,2.23226813742,1.24687062761
1,0.7863075150760926,4.58615242214,2.35698128224,2.8919009605,3.25207298358,1.90584504005,2.49497568929,2.49017227002,2.95221441348,1.54765701738,3.67746915479,4.58743401551,1.22521230915,3.24115419173,4.78249129142,3.18021591449,2.36004079785,3.60184604539,4.49753195833,1.04267803282,3.27871816633,3.42035091923,1.57409993824,4.83496114885,2.71515217404,3.10770056052,4.91249866221,4.62217506883,4.79145822795,1.65573981638,4.61906204555,3.78657629335,4.92179374272,3.40256899056,4.94905156126,3.55267562878,2.5332842203,2.66642038271,4.47940399764,3.23923859119,4.33939272689,4.99928650245,4.17683195614,3.62240866341,2.24147261893,4.63434083965,3.83000556756,2.06521270615,1.03913584475,4.61819338888,1.02573354676,3.40655346759,2.02126129569,4.20249980435,3.6252836401,4.73780942957,3.46102666679,1.20162697206,3.36775956367,3.2770115759,2.62755850693,4.04911762935,2.12068378714,3.40227800984,1.4822790788,2.2042545465,2.48611730041,2.5629670953,3.60937478012,1.09442166744,3.39215244743,3.19833714323,4.98310710085,4.41471993286,2.7386049794,1.68237199189,1.06995771865,3.08912763356,3.56828489347,3.38818455193,1.06442578733,1.57738192154,2.16335035551,3.38039161234,3.20648811046,4.03904063058,1.62053876548,2.51120403799,4.38067375665,2.12132463715,4.98617983629,3.65666329407,3.25349864004,4.72663988107,4.26687748317,1.5901794615,2.36769436921,2.42612221555,4.79321025241,3.21941375548,1.73385183628
1,2.335376179658185,4.588664342,4.0425674072,4.51345700744,4.96409146791,2.76042840752,4.91242289938,4.20901374871,3.09054901128,4.1582129157,3.05959983673,4.85276370841,1.72777856259,1.05656077425,4.32142504787,1.41884233371,1.74699486277,1.02155083758,1.31009126259,1.32276674932,2.86469820629,4.89275203882,4.11184501929,3.56767614019,3.17271515005,1.45606032024,3.42209054835,3.86645032027,1.70234377299,2.25508758314,4.91896526604,2.08478770193,2.30532671258,2.07315460954,4.9968082777,1.38227689823,2.70227706185,2.42274348786,2.5738194463,2.32237586162,4.42360942256,4.7986701598,1.80196600896,4.20616487945,3.29465104762,4.713890743,1.41409700542,1.23999721924,4.67332501999,4.13921217983,2.429994585,4.1501659313,4.93001139471,1.1050394622,2.23566303621,1.29899455918,2.24567255918,2.75196321847,4.91499878744,1.46739591193,3.94287408548,2.56797069771,3.35045813964,1.29117487589,1.11544156951,2.81533815058,1.02042549852,2.55555958994,2.64169922004,1.70706969856,1.51599199637,1.24150386907,2.32204513289,1.79719815973,2.51454778234,3.20558740132,1.97131970841,2.0553454651,1.77670831371,3.77013988353,3.08413098967,2.57714157594,1.2129147525,4.65259059137,3.37204982277,2.5524942513,1.64018210654,1.18435994743,1.69783956776,3.80236152029,1.52034891383,3.79973073312,4.97083156316,2.54009751527,4.76091248353,1.64385995687,4.45855440495,1.38029237541,2.24669613173,4.63801263413,1.58183795615
1,3.1046966894159276,1.92776085782,4.49389323579,2.31642070045,1.05232392869,4.9859180444,3.16421385591,2.20432575895,2.92236989408,4.28806115572,3.92209016063,4.75264945895,4.97112160932,1.76512326931,4.14773513736,1.01406336578,1.81160368157,4.60610538191,1.44738103154,3.34109841227,3.13036348422,1.83071063088,4.47683428952,3.68266662694,3.33949310471,4.90005449182,2.91315076837,1.66878245769,4.44923354007,4.67619073979,1.61003589813,1.6035265259,2.31031027859,3.10275022667,3.04370386191,1.43822601525,3.30170475512,3.44089994497,2.05942344908,4.90550544256,2.03257592538,1.30481368575,1.35261183379,4.32848520995,4.13441537089,1.13683062667,2.04837753635,4.84844234834,2.09574488106,2.21665482261,2.89846922716,2.32448014591,2.80206191257,4.96418803162,3.16184189941,2.05156523506,1.69712128378,3.32536998108,2.98774346374,3.56784139986,1.47120705696,3.37753662487,2.28084251713,1.94474918575,3.48077899225,1.07616920893,3.83268167685,1.68225181066,2.71101440124,1.72392681582,1.19612502043,2.69349539021,3.11583946932,3.38428358341,3.16428146788,1.80426823267,2.43286221031,3.60226741839,4.42767359357,1.37104331952,3.47765433532,3.43992309479,3.49592344101,4.08730832047,2.86918659485,3.65134141326,3.02247095275,3.20973841313,3.18035566865,4.03880140853,3.6007240181,3.3556558624,4.74243407826,3.04044888928,4.22340208155,2.97795609288,3.22212531325,4.23987241864,2.23510014957,2.16323735717,2.42690085281
1,2.6055815121834582,2.215096909,1.99209810678,2.95625023173,3.5803779544,4.37436984869,4.93968278033,4.5451293227,4.41674366697,3.76507977369,1.05998492457,1.27457734189,1.60779105468,1.32788165075,1.73691887781,3.39462863012,3.62396562468,2.44153750119,4.42595696623,1.9393806521,2.40684015552,3.93563882236,1.44994433442,1.46265817606,4.22093018188,4.48992129272,3.13080483361,3.22828543578,4.55821260696,1.64747858139,3.60673481417,4.73819931033,1.22337163674,2.62377764564,1.44597147119,1.42507098791,2.66136484191,4.51453553189,2.51206932301,1.62901502683,3.44516460437,1.37517290125,3.08802352668,4.98192061397,1.63118018513,3.01982489801,1.83985145914,3.78360039796,3.5914500931,4.91358123003,3.5917148155,1.8899678102,4.30228650122,3.80618545721,3.34701669524,1.51796094287,3.13273509313,2.67834379334,3.09406919006,1.45867013381,2.52601068846,1.95197098086,3.44983632807,2.49220736098,3.16340599244,3.48986175179,1.00241100686,2.54793658627,2.04287150273,3.33326881218,4.58585993808,2.1404734774,1.44885237759,4.39059630063,2.72360335809,1.85265125573,1.57824837127,2.60180920579,1.45029590115,4.62052925026,4.49240869026,4.8113601566,1.33651371042,3.38938377895,3.31401921963,3.37516195115,1.17375176487,4.01895946166,2.33587712367,3.08628539973,4.27901802804,1.82200160399,4.97674027325,2.60872120649,3.50379885217,4.19275401854,2.78215149735,1.82512651946,1.9138677929,2.43855460996,2.29470819642
1,3.2907133824413104,2.18502557213,1.42260137992,4.80784399892,2.79591279704,3.73539018817,1.49393298591,2.15264570821,4.43428273554,2.90556046957,4.6881111719,2.75470337356,4.55144613652,3.83454070926,1.50122721089,4.12647020086,2.44201714569,1.90496298578,3.50478875824,3.70564498275,4.42812332456,3.08225237913,3.99825945123,2.53176903438,3.77321038585,4.40845607408,2.24210750205,3.63467485617,1.25555427394,2.7219920269,2.49248750757,2.26421188737,4.9589555844,3.01286064528,1.01087889657,2.16799145266,2.75925536004,1.1578098096,1.13965509802,1.62829266499,4.55624563751,1.31494559938,3.73701062641,3.05158864799,4.6409097208,3.12986792311,1.12947792992,3.59279691809,4.0169824899,2.20192917498,3.65028080825,2.07817742625,4.94390580791,3.22311289729,3.83724634532,2.32635370438,1.64190563022,1.21167847146,3.57036906708,3.40307303249,4.82689055101,4.02829765097,3.36476852371,4.94848566751,4.87137782489,2.1564741978,2.47926488156,3.18818468026,3.13742323608,3.79230296011,4.98891572455,2.02406330418,4.57453149383,4.97526305281,1.20271769103,3.18765549128,4.40641075891,1.24354384973,3.14208294973,4.82573660612,1.62283284356,3.2436286127,4.81350606756,3.19973201554,1.0639617852,3.78849802426,4.9522754755,2.39391147828,3.69411354842,4.39232195596,1.19492958166,4.36875277308,3.60801756262,3.97373255021,3.59282774109,1.85390307091,4.61190408355,4.08078222122,2.16786933012,3.88993098195,2.88680051722
1,3.320509653592871,3.31350353003,4.36843267329,4.33491466387,2.95655175791,2.45872770667,2.43652154748,2.9770700792,4.37847875969,2.03654260551,4.69118572737,1.19810446287,4.19568866621,4.23906847775,2.86759133067,3.18838367378,2.46623146169,4.25916456288,3.81912010465,4.23681402843,1.60087655548,4.38050591684,1.88242665818,3.99524618995,1.08631123039,4.82375680497,4.62882496717,3.90376230796,1.2594687104,4.65778034006,2.85028446882,3.02762479223,1.17721845993,4.05508543144,1.32152755333,2.23210986268,4.38777197147,1.86344102318,1.98237501687,3.27736598878,4.29620402955,4.78295214372,2.57293355095,2.27249542218,4.5830950088,4.19156513476,2.02995358343,2.61642743916,3.48133729577,2.89567309335,2.26349376116,4.73788298554,4.7239771825,1.96417855935,3.12598096728,1.24149254115,3.11790612023,2.73821548773,2.43045115853,3.55149155911,4.17793644318,4.48817054125,3.57544646912,1.14570217219,3.54732547984,3.6523226243,4.02950455102,4.06521315761,1.17431050716,1.47117178596,3.49615892868,2.7457213486,2.70747341812,4.71078038083,4.44546375704,3.62689014904,4.58088498413,3.07719452694,4.6726764279,4.15909622924,3.0964894906,1.31884241396,2.37717512933,1.62630012049,2.42807651825,2.86927850438,1.53920278024,4.17645680841,2.2550556494,4.11829295582,1.23816698529,2.98941840243,1.80365007273,1.82047880825,2.83176384267,2.21150365801,2.27989618562,2.68932212166,2.35435064974,1.83466969535,2.4592929294
1,3.994990973451218,1.37411756535,4.38905380366,3.99871839619,3.90645166688,3.15572208793,2.59057377984,1.27080997923,2.59170856194,4.28184168421,2.68691299707,2.89789802493,1.30082971433,3.23286283573,2.6925288083,4.28290913829,1.30015371558,2.61928614004,4.95032135343,3.75182539393,1.57640236022,1.90000257785,2.44989424887,2.56156017014,2.50492072566,1.68309530388,1.41348937229,2.58586884306,4.30810027706,2.35847773847,4.96579157611,1.3370140212,4.94692782516,3.66473388073,1.65745015128,3.72025491439,1.8595315766,1.33592679158,4.16214354429,3.43311114493,3.66833605382,4.36356978407,2.50633917797,2.46846804125,2.45828622371,4.92563020982,1.81328763728,4.00426779603,1.02462459948,2.19518047728,4.0419667669,2.23306630758,1.79079047615,3.27120521799,1.67790424602,2.18777801323,2.29258089583,3.82317009554,1.88546664272,2.38395649246,4.20899171203,3.55766322873,4.78846063726,3.6248710072,1.81635645978,3.15257989165,3.36976621681,1.69303757713,4.67488390027,3.97566910803,2.33891217728,1.94059749582,3.89284156794,3.0672991074,3.38214444884,3.1928936752,3.12005924991,1.47252087893,2.06904906999,1.21267329422,3.30478845602,3.90020824025,4.32252645406,1.48121353892,4.36718196347,2.53319032632,1.92522916444,1.35498037741,4.43990010197,2.84171015539,1.36016957064,4.83980508844,1.37855314206,3.43280967427,1.722889825,3.28443815416,4.83608547846,3.46835704702,3.23821978628,1.24677559785,4.62200318229
1,2.91582505718331,2.42480687559,2.79471222352,2.40915743759,4.54681077159,3.18510128054,4.21141576229,3.75303789781,4.19488044936,3.70215943768,2.25940730096,2.98730524929,3.78160395981,3.84121093319,1.54185044481,4.1049505502,4.007688428,2.27806238661,4.97240948201,2.43078208204,1.05788194573,4.69455327847,1.7308354388,3.46892974888,1.30538119022,4.87175487769,2.55893128875,2.05757004709,3.85556672235,2.93814504116,3.99778118999,2.31160723824,4.91835096977,3.55530494549,3.44309110411,2.92673481624,3.05779839096,1.8636318436,3.47696925869,2.72228129319,2.49514026919,2.57143242843,1.78442724644,2.87027682253,3.6102716528,4.99161807231,2.07709786738,2.51279249052,4.52257147952,1.74505834836,2.26912142633,3.16405666818,1.62856420244,2.65446028003,3.11028045838,1.10897036188,3.21923984175,1.35609411105,4.86850148549,2.93234057217,3.22348648332,3.11027317083,4.44636788151,3.20825214007,2.74503849253,1.95762998001,4.18564153273,3.09139671384,3.50877422719,3.1189330871,1.83851373857,4.84293210756,2.82723484418,3.65353682757,4.15166093773,3.9419780575,3.92306280809,1.52788766786,2.45100580982,1.18595426656,3.84664179874,4.03914739897,1.17758234361,2.00741804134,1.29849033516,4.29442208551,2.07810932869,4.60568837483,3.66143280045,3.56710135781,3.15352174009,2.16746106924,3.8639700579,4.02440196144,1.47547001493,3.35582842828,4.49433288275,3.65870140263,2.62035266074,3.07867977073,4.44882950346
1,0.21943954439679342,2.97303624361,3.11899365368,4.67935148537,2.17086057453,2.42728510013,3.82066420804,4.45452912023,2.43380286677,2.61937129378,4.18305535315,2.48870910295,3.34661369353,4.29835501843,2.03417003736,2.63057262731,3.91532273427,3.28049318257,2.13479887639,1.38272493336,2.43913999824,4.7172557369,4.72350699817,1.4119777593,1.633079639,3.0848948778,1.97443667186,1.47493494393,3.84340006072,1.25167508193,3.60426886643,3.80478487434,2.4898741732,4.21333066487,2.78737017819,4.64981244536,2.69889923796,1.36273792914,4.15644801633,2.59230455858,3.66131884734,2.99888336068,3.0968425878,4.57536495428,3.56502846185,3.03924219474,4.38091471522,1.51830606799,3.80452121574,4.8194550859,2.58874260492,2.06614793711,4.20202235528,3.34533341694,3.36272317042,3.77438862484,4.16421519405,3.19004979002,2.46654540819,1.59260997482,4.25848941413,3.8573124169,2.31199033522,2.61658842984,4.44419185528,3.80274778108,2.40077101557,4.7295196063,1.54937289479,1.21501164558,3.95672211385,4.12597044958,1.96770289342,1.04027053318,4.48524721618,1.50127309717,4.15865404952,1.32076429227,2.85595003946,3.08462654328,4.02660853061,2.63095034571,1.5342999247,3.2424857735,3.7697226292,2.28401920701,3.97844875054,1.132148181,3.93349008555,3.86956828147,3.87204900128,2.00366567359,4.03480090381,3.38419634216,3.95612518172,4.58895110937,4.85140554452,4.2450488757,3.09436740358,3.00415055494,4.87606956322
1,1.0101873168376025,3.11958452782,4.29966953656,4.41266283387,4.9415859791,1.13014899036,2.67495271887,4.24270723797,1.48093323609,3.84709715163,2.92815908949,3.6251436777,1.5909942844,4.5041742901,4.80574271124,3.23872233816,4.23388752232,1.66544002302,2.61119080081,4.95635826402,4.93510860918,4.81904119426,2.09415636041,1.23742974161,4.0720882094,3.95587250857,1.21404694077,4.39037928632,2.86135846221,2.29240396709,3.15759016053,4.40925074498,1.86357007258,1.01312815777,1.15910230891,1.07267647683,1.75416160232,3.10347316149,4.66301239465,3.35397793992,1.52192587021,4.94592821651,1.31743803733,3.30621434564,3.644799028,1.27691178314,2.80021348503,4.25952427049,1.78672463301,1.49117538464,2.19185981382,2.63298670527,3.09676345213,3.99061151544,4.59526105871,1.78352221165,1.59804498398,3.09249559588,2.28970615588,4.07136967676,1.29556432736,4.47355901937,4.42184213347,4.93574275449,3.38974169161,3.07799708232,1.76766579823,2.97577496522,3.69645341583,4.24079722504,1.08540517003,3.10756019928,1.50716062813,4.59506366274,1.59103452856,3.38799253626,2.58544681046,2.97972056721,3.01455717829,4.32800013971,3.72809504621,2.56840739917,3.7841723466,1.59433925991,4.03410025615,1.65369916536,2.34443710993,1.51996495694,4.51230635707,2.5160839798,2.54249177225,2.89867641709,3.11155020659,1.17032384009,4.21460910967,3.43756345425,2.54446870525,2.57648202433,2.98328376025,4.69188229921,3.87121705633
1,3.2073811943233577,4.75500857305,2.63733689934,2.57255287682,3.47807937546,2.89027669501,1.07797808746,2.40233386723,2.15884670539,1.35033785472,3.36777247571,1.5184040195,4.01923962923,3.02444307205,2.94473185828,1.33821157343,1.57717143754,2.63130853625,4.88494593002,2.90132703065,2.41164779007,2.17252747771,3.11042740853,3.32608336789,4.33921171558,4.31381744048,1.21784088823,2.61616559215,3.18792039472,2.304377007,4.97419221441,1.5591299449,3.58725440878,2.22853240742,2.85813268618,2.59387383261,2.52222104174,1.56943919285,2.28299710957,1.33182700174,3.90512374238,2.88672311814,4.71980267587,2.92605471263,3.5954976174,1.69503494184,2.04590322706,3.94454055887,1.33194392042,1.69734022335,4.01886899879,3.46835382386,3.09828085183,3.83428892557,2.70917064516,2.77000960422,1.8842345906,1.79476171513,1.0781993329,4.03957480442,4.40199018309,4.3647201606,2.11241054164,2.83670659642,3.82672038253,2.93523900509,1.00846087047,1.84141014869,3.99512705209,3.93167100514,1.01983759573,3.24968998099,3.12367772057,3.14110982383,4.65987220007,2.7951959336,2.6107499438,3.61594222449,3.9342479004,4.71864861505,2.4040505697,1.86904335772,1.07059965639,3.71902575336,4.86659370101,2.58188175339,3.63767785165,2.35895032528,1.82493760732,4.03157270948,1.52745903297,1.0730152816,4.36639153798,4.59139445121,4.53255539796,3.58187097593,3.43536110851,1.60783000891,2.26296419805,3.46257937503,1.45470674316
1,1.964007297917527,3.52436799508,4.52808328212,1.34396822425,1.13280264181,2.26764109454,2.69654896184,3.27981348564,3.41866244747,4.19854193114,2.88648434341,1.19614899899,4.02299668654,4.23570689814,2.4417764721,3.83956097136,4.39019579843,1.38991774945,1.09157113616,1.69935149536,3.84083775859,1.76297895839,3.73430952666,2.58603077168,4.32449557231,1.67150498367,3.0995355125,2.00694008763,3.70381739204,2.61990729223,3.24871878702,1.18313000623,2.47432884788,4.89538669068,2.72691690256,3.96377827844,4.82182534575,3.83114521178,1.09809004732,4.65477320186,3.81984291067,2.42481842693,1.40093781785,3.76203850655,4.38069118275,2.01070714197,3.5881169844,3.97802089818,3.87013962836,4.60680646073,4.01615472042,2.99400766813,3.67874594965,2.03629594942,1.60660364797,1.37446897323,1.6964403893,2.04793148463,3.86139076155,3.06260378701,4.53306064594,2.03440858086,2.62167187157,2.75308723534,1.86015068002,3.1310265615,2.28002094199,1.14869984534,4.05786852961,1.14258211154,1.07135292923,3.76569634953,3.86078256314,4.9234878839,3.39812785374,1.18593545134,2.84893614092,1.94639325094,4.44266149331,1.29428662146,1.96406261571,2.20174115638,4.96122431088,4.01149307999,1.419889768,4.63546655361,3.32059989453,1.9902027903,2.04222858168,4.0038276013,3.72876078804,4.99308945024,4.41076664115,1.25062795776,2.13294343242,1.43970924231,3.18325475815,4.24523152673,2.20377491021,2.29142743468,1.80799493535
1,5.658672509752409,2.91956899481,3.13724753072,4.06270763822,1.91322556486,3.44642645724,1.87441131571,4.69512680376,1.20668149585,1.94810963167,1.12056174635,4.66443845352,1.90484199087,1.19296261595,4.96365201343,1.00180547589,2.21550331409,2.85630844784,2.39131430627,4.96394789064,1.29799041446,2.84444765162,3.14347852138,4.44726826084,1.4605623509,1.3079830711,2.9852581173,3.13815225076,1.98426704875,4.06225422741,4.40772269201,3.96159557104,3.30323381599,3.31101243989,3.04314391116,1.59348096148,2.44439749877,1.66842894188,4.20812243177,1.50064768132,4.34869779458,2.35262031858,2.51089255463,4.48898717049,3.56602784975,1.67232028283,4.72449314791,2.95300528511,2.72399322016,2.44281335849,2.43898682785,2.98750541733,2.33101389888,3.93534033903,3.9242027826,4.37954100803,1.94809874015,1.85886996119,1.35914731355,4.85843253057,1.37463607474,2.11119201419,2.63418781415,3.2958584009,2.30549725169,3.0901442577,2.69897491036,2.0410018682,1.04209253729,4.75458700195,3.2695989425,1.11602957215,3.0490830498,1.88582477349,3.27817470498,1.35466272583,4.59691622792,1.60460215334,2.71814721308,4.24814179768,1.07211969191,1.96891982052,3.25063033443,4.78745375113,3.52491537892,1.45647849233,3.45618773199,3.92967928853,4.57247174806,2.53660965764,3.13914071713,1.58084438306,4.02892184688,1.67893305645,1.9616354224,3.54775183066,2.5407278808,1.09028907355,3.55999621739,2.08349824258,2.15245067053
